#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3215,06/07/2021 15:30:57,22.69,,
3216,06/07/2021 15:31:57,22.65,,
3217,06/07/2021 15:32:57,22.48,,
3218,06/07/2021 15:33:57,22.31,,
3219,06/07/2021 15:34:57,22.13,,
3220,06/07/2021 15:35:57,22.13,,
3221,06/07/2021 15:36:57,22.31,,
3222,06/07/2021 15:37:57,22.39,,
3223,06/07/2021 15:38:57,22.35,,
3224,06/07/2021 15:39:57,22.22,,
3225,06/07/2021 15:40:57,22.26,,
3226,06/07/2021 15:41:57,22.26,,
3227,06/07/2021 15:42:57,22.26,,
3228,06/07/2021 15:43:57,22.31,,
3229,06/07/2021 15:44:57,22.26,,
3230,06/07/2021 15:45:57,22.22,,
3231,06/07/2021 15:46:57,22.22,,
3232,06/07/2021 15:47:57,22.22,,
3233,06/07/2021 15:48:57,22.26,,
3234,06/07/2021 15:49:57,22.26,,
3235,06/07/2021 15:50:57,22.31,,
3236,06/07/2021 15:51:57,22.56,,
3237,06/07/2021 15:52:57,22.78,,
3238,06/07/2021 15:53:57,22.91,,
3239,06/07/2021 15:54:57,22.91,,
3240,06/07/2021 15:55:57,22.95,,
3241,06/07/2021 15:56:57,23.12,,
3242,06/07/2021 15:57:57,23.16,,
3243,06/07/2021 15:58:57,23.21,,
3244,06/07/2021 15:59:57,23.46,,
3245,06/07/2021 16:00:57,23.46,,
3246,06/07/2021 16:01:57,23.51,,
3247,06/07/2021 16:02:57,23.38,,
3248,06/07/2021 16:03:57,23.64,,
3249,06/07/2021 16:04:57,23.81,,
3250,06/07/2021 16:05:57,23.89,,
3251,06/07/2021 16:06:57,24.15,,
3252,06/07/2021 16:07:57,24.49,,
3253,06/07/2021 16:08:57,24.84,,
3254,06/07/2021 16:09:57,24.92,,
3255,06/07/2021 16:10:57,24.75,,
3256,06/07/2021 16:11:57,24.41,,
3257,06/07/2021 16:12:57,24.28,,
3258,06/07/2021 16:13:57,24.15,,
3259,06/07/2021 16:14:57,24.15,,
3260,06/07/2021 16:15:57,24.32,,
3261,06/07/2021 16:16:57,24.24,,
3262,06/07/2021 16:17:57,24.02,,
3263,06/07/2021 16:18:57,23.85,,
3264,06/07/2021 16:19:57,23.68,,
3265,06/07/2021 16:20:57,23.59,,
3266,06/07/2021 16:21:57,23.55,,
3267,06/07/2021 16:22:57,23.68,,
3268,06/07/2021 16:23:57,23.64,,
3269,06/07/2021 16:24:57,23.55,,
3270,06/07/2021 16:25:57,23.59,,
3271,06/07/2021 16:26:57,23.81,,
3272,06/07/2021 16:27:57,23.85,,
3273,06/07/2021 16:28:57,23.76,,
3274,06/07/2021 16:29:57,23.72,,
3275,06/07/2021 16:30:57,23.72,,
3276,06/07/2021 16:31:57,23.94,,
3277,06/07/2021 16:32:57,23.89,,
3278,06/07/2021 16:33:57,23.85,,
3279,06/07/2021 16:34:57,23.89,,
3280,06/07/2021 16:35:57,23.94,,
3281,06/07/2021 16:36:57,23.85,,
3282,06/07/2021 16:37:57,24.15,,
3283,06/07/2021 16:38:57,24.11,,
3284,06/07/2021 16:39:57,24.02,,
3285,06/07/2021 16:40:57,24.06,,
3286,06/07/2021 16:41:57,24.02,,
3287,06/07/2021 16:42:57,24.02,,
3288,06/07/2021 16:43:57,23.98,,
3289,06/07/2021 16:44:57,24.06,,
3290,06/07/2021 16:45:57,24.02,,
3291,06/07/2021 16:46:57,24.11,,
3292,06/07/2021 16:47:57,24.11,,
3293,06/07/2021 16:48:57,24.06,,
3294,06/07/2021 16:49:57,24.11,,
3295,06/07/2021 16:50:57,24.11,,
3296,06/07/2021 16:51:57,24.06,,
3297,06/07/2021 16:52:57,24.02,,
3298,06/07/2021 16:53:57,24.06,,
3299,06/07/2021 16:54:57,24.24,,
3300,06/07/2021 16:55:57,24.36,,
3301,06/07/2021 16:56:57,24.36,,
3302,06/07/2021 16:57:57,24.36,,
3303,06/07/2021 16:58:57,24.58,,
3304,06/07/2021 16:59:57,24.49,,
3305,06/07/2021 17:00:57,24.66,,
3306,06/07/2021 17:01:57,24.92,,
3307,06/07/2021 17:02:57,24.71,,
3308,06/07/2021 17:03:57,24.66,,
3309,06/07/2021 17:04:57,24.54,,
3310,06/07/2021 17:05:57,24.36,,
3311,06/07/2021 17:06:57,24.28,,
3312,06/07/2021 17:07:57,24.11,,
3313,06/07/2021 17:08:57,23.98,,
3314,06/07/2021 17:09:57,23.94,,
3315,06/07/2021 17:10:57,23.85,,
3316,06/07/2021 17:11:57,23.76,,
3317,06/07/2021 17:12:57,23.98,,
3318,06/07/2021 17:13:57,23.94,,
3319,06/07/2021 17:14:57,23.76,,
3320,06/07/2021 17:15:57,23.64,,
3321,06/07/2021 17:16:57,23.55,,
3322,06/07/2021 17:17:57,23.46,,
3323,06/07/2021 17:18:57,23.55,,
3324,06/07/2021 17:19:57,23.68,,
3325,06/07/2021 17:20:57,23.68,,
3326,06/07/2021 17:21:57,23.85,,
3327,06/07/2021 17:22:57,24.19,,
3328,06/07/2021 17:23:57,24.24,,
3329,06/07/2021 17:24:57,24.15,,
3330,06/07/2021 17:25:57,24.11,,
3331,06/07/2021 17:26:57,24.24,,
3332,06/07/2021 17:27:57,24.02,,
3333,06/07/2021 17:28:57,24.02,,
3334,06/07/2021 17:29:57,23.94,,
3335,06/07/2021 17:30:57,23.85,,
3336,06/07/2021 17:31:57,23.76,,
3337,06/07/2021 17:32:57,23.76,,
3338,06/07/2021 17:33:57,23.72,,
3339,06/07/2021 17:34:57,24.11,,
3340,06/07/2021 17:35:57,24.24,,
3341,06/07/2021 17:36:57,24.19,,
3342,06/07/2021 17:37:57,24.11,,
3343,06/07/2021 17:38:57,24.28,,
3344,06/07/2021 17:39:57,24.62,,
3345,06/07/2021 17:40:57,24.66,,
3346,06/07/2021 17:41:57,24.36,,
3347,06/07/2021 17:42:57,24.15,,
3348,06/07/2021 17:43:57,24.11,,
3349,06/07/2021 17:44:57,23.98,,
3350,06/07/2021 17:45:57,24.11,,
3351,06/07/2021 17:46:57,23.89,,
3352,06/07/2021 17:47:57,23.76,,
3353,06/07/2021 17:48:57,23.59,,
3354,06/07/2021 17:49:57,23.42,,
3355,06/07/2021 17:50:57,23.38,,
3356,06/07/2021 17:51:57,23.29,,
3357,06/07/2021 17:52:57,23.16,,
3358,06/07/2021 17:53:57,23.03,,
3359,06/07/2021 17:54:57,22.91,,
3360,06/07/2021 17:55:57,22.86,,
3361,06/07/2021 17:56:57,22.82,,
3362,06/07/2021 17:57:57,22.78,,
3363,06/07/2021 17:58:57,22.82,,
3364,06/07/2021 17:59:57,22.86,,
3365,06/07/2021 18:00:57,22.82,,
3366,06/07/2021 18:01:57,22.86,,
3367,06/07/2021 18:02:57,22.86,,
3368,06/07/2021 18:03:57,22.95,,
3369,06/07/2021 18:04:57,22.91,,
3370,06/07/2021 18:05:57,22.82,,
3371,06/07/2021 18:06:57,22.73,,
3372,06/07/2021 18:07:57,22.73,,
3373,06/07/2021 18:08:57,22.69,,
3374,06/07/2021 18:09:57,22.65,,
3375,06/07/2021 18:10:57,22.56,,
3376,06/07/2021 18:11:57,22.56,,
3377,06/07/2021 18:12:57,22.52,,
3378,06/07/2021 18:13:57,22.52,,
3379,06/07/2021 18:14:57,22.56,,
3380,06/07/2021 18:15:57,22.56,,
3381,06/07/2021 18:16:57,22.52,,
3382,06/07/2021 18:17:57,22.52,,
3383,06/07/2021 18:18:57,22.39,,
3384,06/07/2021 18:19:57,22.52,,
3385,06/07/2021 18:20:57,22.61,,
3386,06/07/2021 18:21:57,22.65,,
3387,06/07/2021 18:22:57,22.65,,
3388,06/07/2021 18:23:57,22.65,,
3389,06/07/2021 18:24:57,22.65,,
3390,06/07/2021 18:25:57,22.65,,
3391,06/07/2021 18:26:57,22.73,,
3392,06/07/2021 18:27:57,22.69,,
3393,06/07/2021 18:28:57,22.61,,
3394,06/07/2021 18:29:57,22.56,,
3395,06/07/2021 18:30:57,22.52,,
3396,06/07/2021 18:31:57,22.48,,
3397,06/07/2021 18:32:57,22.52,,
3398,06/07/2021 18:33:57,22.43,,
3399,06/07/2021 18:34:57,22.48,,
3400,06/07/2021 18:35:57,22.52,,
3401,06/07/2021 18:36:57,22.52,,
3402,06/07/2021 18:37:57,22.56,,
3403,06/07/2021 18:38:57,22.52,,
3404,06/07/2021 18:39:57,22.52,,
3405,06/07/2021 18:40:57,22.48,,
3406,06/07/2021 18:41:57,22.39,,
3407,06/07/2021 18:42:57,22.39,,
3408,06/07/2021 18:43:57,22.39,,
3409,06/07/2021 18:44:57,22.43,,
3410,06/07/2021 18:45:57,22.43,,
3411,06/07/2021 18:46:57,22.39,,
3412,06/07/2021 18:47:57,22.35,,
3413,06/07/2021 18:48:57,22.35,,
3414,06/07/2021 18:49:57,22.26,,
3415,06/07/2021 18:50:57,22.18,,
3416,06/07/2021 18:51:57,22.13,,
3417,06/07/2021 18:52:57,22.09,,
3418,06/07/2021 18:53:57,22.05,,
3419,06/07/2021 18:54:57,22.09,,
3420,06/07/2021 18:55:57,21.96,,
3421,06/07/2021 18:56:57,21.92,,
3422,06/07/2021 18:57:57,21.96,,
3423,06/07/2021 18:58:57,21.88,,
3424,06/07/2021 18:59:57,21.88,,
3425,06/07/2021 19:00:57,21.79,,
3426,06/07/2021 19:01:57,21.83,,
3427,06/07/2021 19:02:57,21.83,,
3428,06/07/2021 19:03:57,21.79,,
3429,06/07/2021 19:04:57,21.75,,
3430,06/07/2021 19:05:57,21.70,,
3431,06/07/2021 19:06:57,21.79,,
3432,06/07/2021 19:07:57,21.75,,
3433,06/07/2021 19:08:57,21.70,,
3434,06/07/2021 19:09:57,21.70,,
3435,06/07/2021 19:10:57,21.58,,
3436,06/07/2021 19:11:57,21.53,,
3437,06/07/2021 19:12:57,21.53,,
3438,06/07/2021 19:13:57,21.58,,
3439,06/07/2021 19:14:57,21.58,,
3440,06/07/2021 19:15:57,21.40,,
3441,06/07/2021 19:16:57,21.40,,
3442,06/07/2021 19:17:57,21.36,,
3443,06/07/2021 19:18:57,21.32,,
3444,06/07/2021 19:19:57,21.32,,
3445,06/07/2021 19:20:57,21.23,,
3446,06/07/2021 19:21:57,21.15,,
3447,06/07/2021 19:22:57,21.02,,
3448,06/07/2021 19:23:57,20.98,,
3449,06/07/2021 19:24:57,20.93,,
3450,06/07/2021 19:25:57,20.85,,
3451,06/07/2021 19:26:57,20.72,,
3452,06/07/2021 19:27:57,20.76,,
3453,06/07/2021 19:28:57,20.63,,
3454,06/07/2021 19:29:57,20.63,,
3455,06/07/2021 19:30:57,20.68,,
3456,06/07/2021 19:31:57,20.72,,
3457,06/07/2021 19:32:57,20.68,,
3458,06/07/2021 19:33:57,20.80,,
3459,06/07/2021 19:34:57,20.85,,
3460,06/07/2021 19:35:57,20.93,,
3461,06/07/2021 19:36:57,21.02,,
3462,06/07/2021 19:37:57,21.10,,
3463,06/07/2021 19:38:57,21.19,,
3464,06/07/2021 19:39:57,21.28,,
3465,06/07/2021 19:40:57,21.32,,
3466,06/07/2021 19:41:57,21.28,,
3467,06/07/2021 19:42:57,21.32,,
3468,06/07/2021 19:43:57,21.36,,
3469,06/07/2021 19:44:57,21.32,,
3470,06/07/2021 19:45:57,21.32,,
3471,06/07/2021 19:46:57,21.32,,
3472,06/07/2021 19:47:57,21.23,,
3473,06/07/2021 19:48:57,21.19,,
3474,06/07/2021 19:49:57,21.19,,
3475,06/07/2021 19:50:57,21.19,,
3476,06/07/2021 19:51:57,21.15,,
3477,06/07/2021 19:52:57,21.32,,
3478,06/07/2021 19:53:57,21.58,,
3479,06/07/2021 19:54:57,21.75,,
3480,06/07/2021 19:55:57,21.70,,
3481,06/07/2021 19:56:57,21.66,,
3482,06/07/2021 19:57:57,21.62,,
3483,06/07/2021 19:58:57,21.53,,
3484,06/07/2021 19:59:57,21.32,,
3485,06/07/2021 20:00:57,21.28,,
3486,06/07/2021 20:01:57,21.23,,
3487,06/07/2021 20:02:57,21.23,,
3488,06/07/2021 20:03:57,21.23,,
3489,06/07/2021 20:04:57,21.32,,
3490,06/07/2021 20:05:57,21.32,,
3491,06/07/2021 20:06:57,21.28,,
3492,06/07/2021 20:07:57,21.32,,
3493,06/07/2021 20:08:57,21.40,,
3494,06/07/2021 20:09:57,21.32,,
3495,06/07/2021 20:10:57,21.32,,
3496,06/07/2021 20:11:57,21.40,,
3497,06/07/2021 20:12:57,21.40,,
3498,06/07/2021 20:13:57,21.40,,
3499,06/07/2021 20:14:57,21.32,,
3500,06/07/2021 20:15:57,21.23,,
3501,06/07/2021 20:16:57,21.06,,
3502,06/07/2021 20:17:57,21.02,,
3503,06/07/2021 20:18:57,20.89,,
3504,06/07/2021 20:19:57,20.72,,
3505,06/07/2021 20:20:57,20.68,,
3506,06/07/2021 20:21:57,20.63,,
3507,06/07/2021 20:22:57,20.55,,
3508,06/07/2021 20:23:57,20.46,,
3509,06/07/2021 20:24:57,20.42,,
3510,06/07/2021 20:25:57,20.33,,
3511,06/07/2021 20:26:57,20.20,,
3512,06/07/2021 20:27:57,20.16,,
3513,06/07/2021 20:28:57,20.07,,
3514,06/07/2021 20:29:57,19.99,,
3515,06/07/2021 20:30:57,19.86,,
3516,06/07/2021 20:31:57,19.82,,
3517,06/07/2021 20:32:57,19.73,,
3518,06/07/2021 20:33:57,19.65,,
3519,06/07/2021 20:34:57,19.60,,
3520,06/07/2021 20:35:57,19.47,,
3521,06/07/2021 20:36:57,19.47,,
3522,06/07/2021 20:37:57,19.35,,
3523,06/07/2021 20:38:57,19.22,,
3524,06/07/2021 20:39:57,19.17,,
3525,06/07/2021 20:40:57,19.17,,
3526,06/07/2021 20:41:57,19.17,,
3527,06/07/2021 20:42:57,19.13,,
3528,06/07/2021 20:43:57,19.05,,
3529,06/07/2021 20:44:57,19.09,,
3530,06/07/2021 20:45:57,19.26,,
3531,06/07/2021 20:46:57,19.30,,
3532,06/07/2021 20:47:57,19.30,,
3533,06/07/2021 20:48:57,19.35,,
3534,06/07/2021 20:49:57,19.39,,
3535,06/07/2021 20:50:57,19.35,,
3536,06/07/2021 20:51:57,19.30,,
3537,06/07/2021 20:52:57,19.26,,
3538,06/07/2021 20:53:57,19.26,,
3539,06/07/2021 20:54:57,19.26,,
3540,06/07/2021 20:55:57,19.22,,
3541,06/07/2021 20:56:57,19.17,,
3542,06/07/2021 20:57:57,19.17,,
3543,06/07/2021 20:58:57,19.22,,
3544,06/07/2021 20:59:57,19.26,,
3545,06/07/2021 21:00:57,19.30,,
3546,06/07/2021 21:01:57,19.30,,
3547,06/07/2021 21:02:57,19.22,,
3548,06/07/2021 21:03:57,19.22,,
3549,06/07/2021 21:04:57,19.30,,
3550,06/07/2021 21:05:57,19.35,,
3551,06/07/2021 21:06:57,19.39,,
3552,06/07/2021 21:07:57,19.30,,
3553,06/07/2021 21:08:57,19.13,,
3554,06/07/2021 21:09:57,19.05,,
3555,06/07/2021 21:10:57,19.00,,
3556,06/07/2021 21:11:57,18.92,,
3557,06/07/2021 21:12:57,18.92,,
3558,06/07/2021 21:13:57,18.87,,
3559,06/07/2021 21:14:57,18.87,,
3560,06/07/2021 21:15:57,18.83,,
3561,06/07/2021 21:16:57,18.87,,
3562,06/07/2021 21:17:57,18.74,,
3563,06/07/2021 21:18:57,18.70,,
3564,06/07/2021 21:19:57,18.74,,
3565,06/07/2021 21:20:57,18.70,,
3566,06/07/2021 21:21:57,18.70,,
3567,06/07/2021 21:22:57,18.74,,
3568,06/07/2021 21:23:57,18.74,,
3569,06/07/2021 21:24:57,18.70,,
3570,06/07/2021 21:25:57,18.70,,
3571,06/07/2021 21:26:57,18.79,,
3572,06/07/2021 21:27:57,18.79,,
3573,06/07/2021 21:28:57,18.79,,
3574,06/07/2021 21:29:57,18.92,,
3575,06/07/2021 21:30:57,18.83,,
3576,06/07/2021 21:31:57,18.83,,
3577,06/07/2021 21:32:57,18.87,,
3578,06/07/2021 21:33:57,18.83,,
3579,06/07/2021 21:34:57,18.79,,
3580,06/07/2021 21:35:57,18.79,,
3581,06/07/2021 21:36:57,18.83,,
3582,06/07/2021 21:37:57,18.83,,
3583,06/07/2021 21:38:57,18.74,,
3584,06/07/2021 21:39:57,18.74,,
3585,06/07/2021 21:40:57,18.70,,
3586,06/07/2021 21:41:57,18.70,,
3587,06/07/2021 21:42:57,18.66,,
3588,06/07/2021 21:43:57,18.62,,
3589,06/07/2021 21:44:57,18.62,,
3590,06/07/2021 21:45:57,18.53,,
3591,06/07/2021 21:46:57,18.49,,
3592,06/07/2021 21:47:57,18.49,,
3593,06/07/2021 21:48:57,18.49,,
3594,06/07/2021 21:49:57,18.40,,
3595,06/07/2021 21:50:57,18.36,,
3596,06/07/2021 21:51:57,18.40,,
3597,06/07/2021 21:52:57,18.40,,
3598,06/07/2021 21:53:57,18.36,,
3599,06/07/2021 21:54:57,18.40,,
3600,06/07/2021 21:55:57,18.36,,
3601,06/07/2021 21:56:57,18.32,,
3602,06/07/2021 21:57:57,18.27,,
3603,06/07/2021 21:58:57,18.23,,
3604,06/07/2021 21:59:57,18.19,,
3605,06/07/2021 22:00:57,18.14,,
3606,06/07/2021 22:01:57,18.10,,
3607,06/07/2021 22:02:57,18.19,,
3608,06/07/2021 22:03:57,18.14,,
3609,06/07/2021 22:04:57,18.10,,
3610,06/07/2021 22:05:57,18.14,,
3611,06/07/2021 22:06:57,18.19,,
3612,06/07/2021 22:07:57,18.14,,
3613,06/07/2021 22:08:57,18.14,,
3614,06/07/2021 22:09:57,18.10,,
3615,06/07/2021 22:10:57,18.10,,
3616,06/07/2021 22:11:57,18.10,,
3617,06/07/2021 22:12:57,18.10,,
3618,06/07/2021 22:13:57,18.10,,
3619,06/07/2021 22:14:57,18.23,,
3620,06/07/2021 22:15:57,18.40,,
3621,06/07/2021 22:16:57,18.49,,
3622,06/07/2021 22:17:57,18.62,,
3623,06/07/2021 22:18:57,18.62,,
3624,06/07/2021 22:19:57,18.62,,
3625,06/07/2021 22:20:57,18.66,,
3626,06/07/2021 22:21:57,18.62,,
3627,06/07/2021 22:22:57,18.57,,
3628,06/07/2021 22:23:57,18.49,,
3629,06/07/2021 22:24:57,18.49,,
3630,06/07/2021 22:25:57,18.49,,
3631,06/07/2021 22:26:57,18.62,,
3632,06/07/2021 22:27:57,18.79,,
3633,06/07/2021 22:28:57,18.87,,
3634,06/07/2021 22:29:57,18.96,,
3635,06/07/2021 22:30:57,19.13,,
3636,06/07/2021 22:31:57,19.22,,
3637,06/07/2021 22:32:57,19.35,,
3638,06/07/2021 22:33:57,19.43,,
3639,06/07/2021 22:34:57,19.43,,
3640,06/07/2021 22:35:57,19.43,,
3641,06/07/2021 22:36:57,19.35,,
3642,06/07/2021 22:37:57,19.26,,
3643,06/07/2021 22:38:57,19.35,,
3644,06/07/2021 22:39:57,19.39,,
3645,06/07/2021 22:40:57,19.47,,
3646,06/07/2021 22:41:57,19.52,,
3647,06/07/2021 22:42:57,19.52,,
3648,06/07/2021 22:43:57,19.56,,
3649,06/07/2021 22:44:57,19.47,,
3650,06/07/2021 22:45:57,19.52,,
3651,06/07/2021 22:46:57,19.52,,
3652,06/07/2021 22:47:57,19.52,,
3653,06/07/2021 22:48:57,19.52,,
3654,06/07/2021 22:49:57,19.56,,
3655,06/07/2021 22:50:57,19.47,,
3656,06/07/2021 22:51:57,19.43,,
3657,06/07/2021 22:52:57,19.35,,
3658,06/07/2021 22:53:57,19.30,,
3659,06/07/2021 22:54:57,19.26,,
3660,06/07/2021 22:55:57,19.17,,
3661,06/07/2021 22:56:57,19.00,,
3662,06/07/2021 22:57:57,19.00,,
3663,06/07/2021 22:58:57,18.96,,
3664,06/07/2021 22:59:57,18.87,,
3665,06/07/2021 23:00:57,18.79,,
3666,06/07/2021 23:01:57,18.70,,
3667,06/07/2021 23:02:57,18.66,,
3668,06/07/2021 23:03:57,18.62,,
3669,06/07/2021 23:04:57,18.53,,
3670,06/07/2021 23:05:57,18.44,,
3671,06/07/2021 23:06:57,18.36,,
3672,06/07/2021 23:07:57,18.32,,
3673,06/07/2021 23:08:57,18.40,,
3674,06/07/2021 23:09:57,18.53,,
3675,06/07/2021 23:10:57,18.66,,
3676,06/07/2021 23:11:57,18.70,,
3677,06/07/2021 23:12:57,18.79,,
3678,06/07/2021 23:13:57,18.92,,
3679,06/07/2021 23:14:57,18.92,,
3680,06/07/2021 23:15:57,18.96,,
3681,06/07/2021 23:16:57,19.00,,
3682,06/07/2021 23:17:57,19.13,,
3683,06/07/2021 23:18:57,19.09,,
3684,06/07/2021 23:19:57,19.13,,
3685,06/07/2021 23:20:57,19.05,,
3686,06/07/2021 23:21:57,19.09,,
3687,06/07/2021 23:22:57,19.00,,
3688,06/07/2021 23:23:57,19.00,,
3689,06/07/2021 23:24:57,18.87,,
3690,06/07/2021 23:25:57,18.83,,
3691,06/07/2021 23:26:57,18.74,,
3692,06/07/2021 23:27:57,18.83,,
3693,06/07/2021 23:28:57,18.87,,
3694,06/07/2021 23:29:57,19.00,,
3695,06/07/2021 23:30:57,19.09,,
3696,06/07/2021 23:31:57,19.13,,
3697,06/07/2021 23:32:57,19.17,,
3698,06/07/2021 23:33:57,19.26,,
3699,06/07/2021 23:34:57,19.35,,
3700,06/07/2021 23:35:57,19.39,,
3701,06/07/2021 23:36:57,19.47,,
3702,06/07/2021 23:37:57,19.52,,
3703,06/07/2021 23:38:57,19.56,,
3704,06/07/2021 23:39:57,19.56,,
3705,06/07/2021 23:40:57,19.56,,
3706,06/07/2021 23:41:57,19.43,,
3707,06/07/2021 23:42:57,19.47,,
3708,06/07/2021 23:43:57,19.43,,
3709,06/07/2021 23:44:57,19.39,,
3710,06/07/2021 23:45:57,19.43,,
3711,06/07/2021 23:46:57,19.35,,
3712,06/07/2021 23:47:57,19.35,,
3713,06/07/2021 23:48:57,19.35,,
3714,06/07/2021 23:49:57,19.43,,
3715,06/07/2021 23:50:57,19.35,,
3716,06/07/2021 23:51:57,19.35,,
3717,06/07/2021 23:52:57,19.35,,
3718,06/07/2021 23:53:57,19.30,,
3719,06/07/2021 23:54:57,19.26,,
3720,06/07/2021 23:55:57,19.26,,
3721,06/07/2021 23:56:57,19.22,,
3722,06/07/2021 23:57:57,19.22,,
3723,06/07/2021 23:58:57,19.17,,
3724,06/07/2021 23:59:57,19.13,,
3725,06/08/2021 00:00:57,19.00,,
3726,06/08/2021 00:01:57,19.05,,
3727,06/08/2021 00:02:57,19.05,,
3728,06/08/2021 00:03:57,19.00,,
3729,06/08/2021 00:04:57,19.05,,
3730,06/08/2021 00:05:57,19.13,,
3731,06/08/2021 00:06:57,19.22,,
3732,06/08/2021 00:07:57,19.30,,
3733,06/08/2021 00:08:57,19.26,,
3734,06/08/2021 00:09:57,19.22,,
3735,06/08/2021 00:10:57,19.26,,
3736,06/08/2021 00:11:57,19.26,,
3737,06/08/2021 00:12:57,19.26,,
3738,06/08/2021 00:13:57,19.30,,
3739,06/08/2021 00:14:57,19.43,,
3740,06/08/2021 00:15:57,19.39,,
3741,06/08/2021 00:16:57,19.35,,
3742,06/08/2021 00:17:57,19.43,,
3743,06/08/2021 00:18:57,19.39,,
3744,06/08/2021 00:19:57,19.43,,
3745,06/08/2021 00:20:57,19.47,,
3746,06/08/2021 00:21:57,19.39,,
3747,06/08/2021 00:22:57,19.35,,
3748,06/08/2021 00:23:57,19.26,,
3749,06/08/2021 00:24:57,19.35,,
3750,06/08/2021 00:25:57,19.35,,
3751,06/08/2021 00:26:57,19.43,,
3752,06/08/2021 00:27:57,19.47,,
3753,06/08/2021 00:28:57,19.52,,
3754,06/08/2021 00:29:57,19.56,,
3755,06/08/2021 00:30:57,19.52,,
3756,06/08/2021 00:31:57,19.56,,
3757,06/08/2021 00:32:57,19.56,,
3758,06/08/2021 00:33:57,19.60,,
3759,06/08/2021 00:34:57,19.60,,
3760,06/08/2021 00:35:57,19.47,,
3761,06/08/2021 00:36:57,19.52,,
3762,06/08/2021 00:37:57,19.52,,
3763,06/08/2021 00:38:57,19.56,,
3764,06/08/2021 00:39:57,19.56,,
3765,06/08/2021 00:40:57,19.60,,
3766,06/08/2021 00:41:57,19.52,,
3767,06/08/2021 00:42:57,19.56,,
3768,06/08/2021 00:43:57,19.56,,
3769,06/08/2021 00:44:57,19.56,,
3770,06/08/2021 00:45:57,19.60,,
3771,06/08/2021 00:46:57,19.47,,
3772,06/08/2021 00:47:57,19.39,,
3773,06/08/2021 00:48:57,19.43,,
3774,06/08/2021 00:49:57,19.52,,
3775,06/08/2021 00:50:57,19.47,,
3776,06/08/2021 00:51:57,19.60,,
3777,06/08/2021 00:52:57,19.56,,
3778,06/08/2021 00:53:57,19.43,,
3779,06/08/2021 00:54:57,19.43,,
3780,06/08/2021 00:55:57,19.47,,
3781,06/08/2021 00:56:57,19.39,,
3782,06/08/2021 00:57:57,19.35,,
3783,06/08/2021 00:58:57,19.35,,
3784,06/08/2021 00:59:57,19.35,,
3785,06/08/2021 01:00:57,19.26,,
3786,06/08/2021 01:01:57,19.26,,
3787,06/08/2021 01:02:57,19.30,,
3788,06/08/2021 01:03:57,19.30,,
3789,06/08/2021 01:04:57,19.30,,
3790,06/08/2021 01:05:57,19.30,,
3791,06/08/2021 01:06:57,19.39,,
3792,06/08/2021 01:07:57,19.26,,
3793,06/08/2021 01:08:57,19.26,,
3794,06/08/2021 01:09:57,19.26,,
3795,06/08/2021 01:10:57,19.26,,
3796,06/08/2021 01:11:57,19.17,,
3797,06/08/2021 01:12:57,19.13,,
3798,06/08/2021 01:13:57,19.26,,
3799,06/08/2021 01:14:57,19.22,,
3800,06/08/2021 01:15:57,19.17,,
3801,06/08/2021 01:16:57,19.22,,
3802,06/08/2021 01:17:57,19.35,,
3803,06/08/2021 01:18:57,19.35,,
3804,06/08/2021 01:19:57,19.35,,
3805,06/08/2021 01:20:57,19.39,,
3806,06/08/2021 01:21:57,19.47,,
3807,06/08/2021 01:22:57,19.47,,
3808,06/08/2021 01:23:57,19.56,,
3809,06/08/2021 01:24:57,19.56,,
3810,06/08/2021 01:25:57,19.60,,
3811,06/08/2021 01:26:57,19.56,,
3812,06/08/2021 01:27:57,19.56,,
3813,06/08/2021 01:28:57,19.56,,
3814,06/08/2021 01:29:57,19.56,,
3815,06/08/2021 01:30:57,19.52,,
3816,06/08/2021 01:31:57,19.43,,
3817,06/08/2021 01:32:57,19.47,,
3818,06/08/2021 01:33:57,19.43,,
3819,06/08/2021 01:34:57,19.43,,
3820,06/08/2021 01:35:57,19.26,,
3821,06/08/2021 01:36:57,19.17,,
3822,06/08/2021 01:37:57,19.26,,
3823,06/08/2021 01:38:57,19.35,,
3824,06/08/2021 01:39:57,19.39,,
3825,06/08/2021 01:40:57,19.39,,
3826,06/08/2021 01:41:57,19.43,,
3827,06/08/2021 01:42:57,19.43,,
3828,06/08/2021 01:43:57,19.47,,
3829,06/08/2021 01:44:57,19.43,,
3830,06/08/2021 01:45:57,19.43,,
3831,06/08/2021 01:46:57,19.47,,
3832,06/08/2021 01:47:57,19.47,,
3833,06/08/2021 01:48:57,19.52,,
3834,06/08/2021 01:49:57,19.47,,
3835,06/08/2021 01:50:57,19.43,,
3836,06/08/2021 01:51:57,19.35,,
3837,06/08/2021 01:52:57,19.26,,
3838,06/08/2021 01:53:57,19.13,,
3839,06/08/2021 01:54:57,19.09,,
3840,06/08/2021 01:55:57,19.17,,
3841,06/08/2021 01:56:57,19.13,,
3842,06/08/2021 01:57:57,19.00,,
3843,06/08/2021 01:58:57,18.92,,
3844,06/08/2021 01:59:57,18.87,,
3845,06/08/2021 02:00:57,18.87,,
3846,06/08/2021 02:01:57,18.92,,
3847,06/08/2021 02:02:57,19.00,,
3848,06/08/2021 02:03:57,19.13,,
