#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1,06/05/2021 09:57:34,31.66,,
2,06/05/2021 09:58:34,31.92,,
3,06/05/2021 09:59:34,31.83,,
4,06/05/2021 10:00:34,31.87,,
5,06/05/2021 10:01:34,32.00,,
6,06/05/2021 10:02:34,31.83,,
7,06/05/2021 10:03:34,31.57,,
8,06/05/2021 10:04:34,31.49,,
9,06/05/2021 10:05:34,31.44,,
10,06/05/2021 10:06:34,31.92,,
11,06/05/2021 10:07:34,31.70,,
12,06/05/2021 10:08:34,31.01,,
13,06/05/2021 10:09:34,30.50,,
14,06/05/2021 10:10:34,29.98,,
15,06/05/2021 10:11:34,29.56,,
16,06/05/2021 10:12:34,29.17,,
17,06/05/2021 10:13:34,28.83,,
18,06/05/2021 10:14:34,28.57,,
19,06/05/2021 10:15:34,28.40,,
20,06/05/2021 10:16:34,28.18,,
21,06/05/2021 10:17:34,28.10,,
22,06/05/2021 10:18:34,28.01,,
23,06/05/2021 10:19:34,27.84,,
24,06/05/2021 10:20:34,27.84,,
25,06/05/2021 10:21:34,27.71,,
26,06/05/2021 10:22:34,27.58,,
27,06/05/2021 10:23:34,27.58,,
28,06/05/2021 10:24:34,27.58,,
29,06/05/2021 10:25:34,27.54,,
30,06/05/2021 10:26:34,27.50,,
31,06/05/2021 10:27:34,27.45,,
32,06/05/2021 10:28:34,27.45,,
33,06/05/2021 10:29:34,27.45,,
34,06/05/2021 10:30:34,27.50,,
35,06/05/2021 10:31:34,27.45,,
36,06/05/2021 10:32:34,27.41,,
37,06/05/2021 10:33:34,27.37,,
38,06/05/2021 10:34:34,27.41,,
39,06/05/2021 10:35:34,27.37,,
40,06/05/2021 10:36:34,27.50,,
41,06/05/2021 10:37:34,27.45,,
42,06/05/2021 10:38:34,27.50,,
43,06/05/2021 10:39:34,27.54,,
44,06/05/2021 10:40:34,27.54,,
45,06/05/2021 10:41:34,27.58,,
46,06/05/2021 10:42:34,27.63,,
47,06/05/2021 10:43:34,27.58,,
48,06/05/2021 10:44:34,27.54,,
49,06/05/2021 10:45:34,27.54,,
50,06/05/2021 10:46:34,27.54,,
51,06/05/2021 10:47:34,27.58,,
52,06/05/2021 10:48:34,27.67,,
53,06/05/2021 10:49:34,27.67,,
54,06/05/2021 10:50:34,27.67,,
55,06/05/2021 10:51:34,27.67,,
56,06/05/2021 10:52:34,27.71,,
57,06/05/2021 10:53:34,27.71,,
58,06/05/2021 10:54:34,27.71,,
59,06/05/2021 10:55:34,27.80,,
60,06/05/2021 10:56:34,27.75,,
61,06/05/2021 10:57:34,27.71,,
62,06/05/2021 10:58:34,27.71,,
63,06/05/2021 10:59:34,27.71,,
64,06/05/2021 11:00:34,27.71,,
65,06/05/2021 11:01:34,27.71,,
66,06/05/2021 11:02:34,27.67,,
67,06/05/2021 11:03:34,27.63,,
68,06/05/2021 11:04:34,27.67,,
69,06/05/2021 11:05:34,27.67,,
70,06/05/2021 11:06:34,27.71,,
71,06/05/2021 11:07:34,27.71,,
72,06/05/2021 11:08:34,27.71,,
73,06/05/2021 11:09:34,27.75,,
74,06/05/2021 11:10:34,27.71,,
75,06/05/2021 11:11:34,27.75,,
76,06/05/2021 11:12:34,27.80,,
77,06/05/2021 11:13:34,27.80,,
78,06/05/2021 11:14:34,27.75,,
79,06/05/2021 11:15:34,27.71,,
80,06/05/2021 11:16:34,27.80,,
81,06/05/2021 11:17:34,27.84,,
82,06/05/2021 11:18:34,27.88,,
83,06/05/2021 11:19:34,27.93,,
84,06/05/2021 11:20:34,27.93,,
85,06/05/2021 11:21:34,27.93,,
86,06/05/2021 11:22:34,27.97,,
87,06/05/2021 11:23:34,27.88,,
88,06/05/2021 11:24:34,27.97,,
89,06/05/2021 11:25:34,28.01,,
90,06/05/2021 11:26:34,28.05,,
91,06/05/2021 11:27:34,28.05,,
92,06/05/2021 11:28:34,28.05,,
93,06/05/2021 11:29:34,28.10,,
94,06/05/2021 11:30:34,28.05,,
95,06/05/2021 11:31:34,28.10,,
96,06/05/2021 11:32:34,28.10,,
97,06/05/2021 11:33:34,28.23,,
98,06/05/2021 11:34:34,28.18,,
99,06/05/2021 11:35:34,28.18,,
100,06/05/2021 11:36:34,28.18,,
101,06/05/2021 11:37:34,28.23,,
102,06/05/2021 11:38:34,28.27,,
103,06/05/2021 11:39:34,28.23,,
104,06/05/2021 11:40:34,28.23,,
105,06/05/2021 11:41:34,28.31,,
106,06/05/2021 11:42:34,28.35,,
107,06/05/2021 11:43:34,28.44,,
108,06/05/2021 11:44:34,28.44,,
109,06/05/2021 11:45:34,28.48,,
110,06/05/2021 11:46:34,28.48,,
111,06/05/2021 11:47:34,28.48,,
112,06/05/2021 11:48:34,28.57,,
113,06/05/2021 11:49:34,28.61,,
114,06/05/2021 11:50:34,28.57,,
115,06/05/2021 11:51:34,28.61,,
116,06/05/2021 11:52:34,28.61,,
117,06/05/2021 11:53:34,28.61,,
118,06/05/2021 11:54:34,28.61,,
119,06/05/2021 11:55:34,28.61,,
120,06/05/2021 11:56:34,28.65,,
121,06/05/2021 11:57:34,28.61,,
122,06/05/2021 11:58:34,28.65,,
123,06/05/2021 11:59:34,28.70,,
124,06/05/2021 12:00:34,28.61,,
125,06/05/2021 12:01:34,28.65,,
126,06/05/2021 12:02:34,28.61,,
127,06/05/2021 12:03:34,28.65,,
128,06/05/2021 12:04:34,28.65,,
129,06/05/2021 12:05:34,28.74,,
130,06/05/2021 12:06:34,28.74,,
131,06/05/2021 12:07:34,28.78,,
132,06/05/2021 12:08:34,28.83,,
133,06/05/2021 12:09:34,28.78,,
134,06/05/2021 12:10:34,28.74,,
135,06/05/2021 12:11:34,28.74,,
136,06/05/2021 12:12:34,28.78,,
137,06/05/2021 12:13:34,28.78,,
138,06/05/2021 12:14:34,28.83,,
139,06/05/2021 12:15:34,28.78,,
140,06/05/2021 12:16:34,28.87,,
141,06/05/2021 12:17:34,28.91,,
142,06/05/2021 12:18:34,28.95,,
143,06/05/2021 12:19:34,28.91,,
144,06/05/2021 12:20:34,28.91,,
145,06/05/2021 12:21:34,28.95,,
146,06/05/2021 12:22:34,28.95,,
147,06/05/2021 12:23:34,28.91,,
148,06/05/2021 12:24:34,29.00,,
149,06/05/2021 12:25:34,29.00,,
150,06/05/2021 12:26:34,29.00,,
151,06/05/2021 12:27:34,29.04,,
152,06/05/2021 12:28:34,29.00,,
153,06/05/2021 12:29:34,29.00,,
154,06/05/2021 12:30:34,29.08,,
155,06/05/2021 12:31:34,29.00,,
156,06/05/2021 12:32:34,28.95,,
157,06/05/2021 12:33:34,28.95,,
158,06/05/2021 12:34:34,28.95,,
159,06/05/2021 12:35:34,29.00,,
160,06/05/2021 12:36:34,28.95,,
161,06/05/2021 12:37:34,29.00,,
162,06/05/2021 12:38:34,29.04,,
163,06/05/2021 12:39:34,29.04,,
164,06/05/2021 12:40:34,29.08,,
165,06/05/2021 12:41:34,29.13,,
166,06/05/2021 12:42:34,29.17,,
167,06/05/2021 12:43:34,29.17,,
168,06/05/2021 12:44:34,29.21,,
169,06/05/2021 12:45:34,29.21,,
170,06/05/2021 12:46:34,29.21,,
171,06/05/2021 12:47:34,29.30,,
172,06/05/2021 12:48:34,29.30,,
173,06/05/2021 12:49:34,29.34,,
174,06/05/2021 12:50:34,29.43,,
175,06/05/2021 12:51:34,29.47,,
176,06/05/2021 12:52:34,29.47,,
177,06/05/2021 12:53:34,29.51,,
178,06/05/2021 12:54:34,29.51,,
179,06/05/2021 12:55:34,29.56,,
180,06/05/2021 12:56:34,29.56,,
181,06/05/2021 12:57:34,29.51,,
182,06/05/2021 12:58:34,29.47,,
183,06/05/2021 12:59:34,29.51,,
184,06/05/2021 13:00:34,29.56,,
185,06/05/2021 13:01:34,29.56,,
186,06/05/2021 13:02:34,29.56,,
187,06/05/2021 13:03:34,29.56,,
188,06/05/2021 13:04:34,29.51,,
189,06/05/2021 13:05:34,29.47,,
190,06/05/2021 13:06:34,29.51,,
191,06/05/2021 13:07:34,29.47,,
192,06/05/2021 13:08:34,29.51,,
193,06/05/2021 13:09:34,29.51,,
194,06/05/2021 13:10:34,29.51,,
195,06/05/2021 13:11:34,29.51,,
196,06/05/2021 13:12:34,29.51,,
197,06/05/2021 13:13:34,29.60,,
198,06/05/2021 13:14:34,29.56,,
199,06/05/2021 13:15:34,29.56,,
200,06/05/2021 13:16:34,29.56,,
201,06/05/2021 13:17:34,29.64,,
202,06/05/2021 13:18:34,29.68,,
203,06/05/2021 13:19:34,29.73,,
204,06/05/2021 13:20:34,29.73,,
205,06/05/2021 13:21:34,29.81,,
206,06/05/2021 13:22:34,29.81,,
207,06/05/2021 13:23:34,29.81,,
208,06/05/2021 13:24:34,29.77,,
209,06/05/2021 13:25:34,29.86,,
210,06/05/2021 13:26:34,29.81,,
211,06/05/2021 13:27:34,29.81,,
212,06/05/2021 13:28:34,29.77,,
213,06/05/2021 13:29:34,29.68,,
214,06/05/2021 13:30:34,29.68,,
215,06/05/2021 13:31:34,29.56,,
216,06/05/2021 13:32:34,29.56,,
217,06/05/2021 13:33:34,29.56,,
218,06/05/2021 13:34:34,29.56,,
219,06/05/2021 13:35:34,29.51,,
220,06/05/2021 13:36:34,29.51,,
221,06/05/2021 13:37:34,29.56,,
222,06/05/2021 13:38:34,29.51,,
223,06/05/2021 13:39:34,29.60,,
224,06/05/2021 13:40:34,29.56,,
225,06/05/2021 13:41:34,29.51,,
226,06/05/2021 13:42:34,29.51,,
227,06/05/2021 13:43:34,29.47,,
228,06/05/2021 13:44:34,29.43,,
229,06/05/2021 13:45:34,29.47,,
230,06/05/2021 13:46:34,29.38,,
231,06/05/2021 13:47:34,29.43,,
232,06/05/2021 13:48:34,29.43,,
233,06/05/2021 13:49:34,29.51,,
234,06/05/2021 13:50:34,29.43,,
235,06/05/2021 13:51:34,29.43,,
236,06/05/2021 13:52:34,29.38,,
237,06/05/2021 13:53:34,29.47,,
238,06/05/2021 13:54:34,29.38,,
239,06/05/2021 13:55:34,29.38,,
240,06/05/2021 13:56:34,29.43,,
241,06/05/2021 13:57:34,29.43,,
242,06/05/2021 13:58:34,29.43,,
243,06/05/2021 13:59:34,29.47,,
244,06/05/2021 14:00:34,29.51,,
245,06/05/2021 14:01:34,29.56,,
246,06/05/2021 14:02:34,29.60,,
247,06/05/2021 14:03:34,29.60,,
248,06/05/2021 14:04:34,29.64,,
249,06/05/2021 14:05:34,29.73,,
250,06/05/2021 14:06:34,29.68,,
251,06/05/2021 14:07:34,29.73,,
252,06/05/2021 14:08:34,29.64,,
253,06/05/2021 14:09:34,29.68,,
254,06/05/2021 14:10:34,29.68,,
255,06/05/2021 14:11:34,29.73,,
256,06/05/2021 14:12:34,29.68,,
257,06/05/2021 14:13:34,29.64,,
258,06/05/2021 14:14:34,29.60,,
259,06/05/2021 14:15:34,29.60,,
260,06/05/2021 14:16:34,29.60,,
261,06/05/2021 14:17:34,29.73,,
262,06/05/2021 14:18:34,29.73,,
263,06/05/2021 14:19:34,29.73,,
264,06/05/2021 14:20:34,29.81,,
265,06/05/2021 14:21:34,29.77,,
266,06/05/2021 14:22:34,29.77,,
267,06/05/2021 14:23:34,29.81,,
268,06/05/2021 14:24:34,29.81,,
269,06/05/2021 14:25:34,29.86,,
270,06/05/2021 14:26:34,29.86,,
271,06/05/2021 14:27:34,29.86,,
272,06/05/2021 14:28:34,29.90,,
273,06/05/2021 14:29:34,29.86,,
274,06/05/2021 14:30:34,29.86,,
275,06/05/2021 14:31:34,29.86,,
276,06/05/2021 14:32:34,29.86,,
277,06/05/2021 14:33:34,29.86,,
278,06/05/2021 14:34:34,29.90,,
279,06/05/2021 14:35:34,29.90,,
280,06/05/2021 14:36:34,29.90,,
281,06/05/2021 14:37:34,29.90,,
282,06/05/2021 14:38:34,29.98,,
283,06/05/2021 14:39:34,29.94,,
284,06/05/2021 14:40:34,29.98,,
285,06/05/2021 14:41:34,29.98,,
286,06/05/2021 14:42:34,29.98,,
287,06/05/2021 14:43:34,30.03,,
288,06/05/2021 14:44:34,30.03,,
289,06/05/2021 14:45:34,30.03,,
290,06/05/2021 14:46:34,29.98,,
291,06/05/2021 14:47:34,30.07,,
292,06/05/2021 14:48:34,30.03,,
293,06/05/2021 14:49:34,29.98,,
294,06/05/2021 14:50:34,29.98,,
295,06/05/2021 14:51:34,30.03,,
296,06/05/2021 14:52:34,29.98,,
297,06/05/2021 14:53:34,29.98,,
298,06/05/2021 14:54:34,29.94,,
299,06/05/2021 14:55:34,29.94,,
300,06/05/2021 14:56:34,29.98,,
301,06/05/2021 14:57:34,30.03,,
302,06/05/2021 14:58:34,30.07,,
303,06/05/2021 14:59:34,30.07,,
304,06/05/2021 15:00:34,30.07,,
305,06/05/2021 15:01:34,30.11,,
306,06/05/2021 15:02:34,30.07,,
307,06/05/2021 15:03:34,30.11,,
308,06/05/2021 15:04:34,30.20,,
309,06/05/2021 15:05:34,30.20,,
310,06/05/2021 15:06:34,30.20,,
311,06/05/2021 15:07:34,30.20,,
312,06/05/2021 15:08:34,30.28,,
313,06/05/2021 15:09:34,30.24,,
314,06/05/2021 15:10:34,30.28,,
315,06/05/2021 15:11:34,30.28,,
316,06/05/2021 15:12:34,30.37,,
317,06/05/2021 15:13:34,30.33,,
318,06/05/2021 15:14:34,30.37,,
319,06/05/2021 15:15:34,30.33,,
320,06/05/2021 15:16:34,30.33,,
321,06/05/2021 15:17:34,30.33,,
322,06/05/2021 15:18:34,30.37,,
323,06/05/2021 15:19:34,30.37,,
324,06/05/2021 15:20:34,30.33,,
325,06/05/2021 15:21:34,30.37,,
326,06/05/2021 15:22:34,30.37,,
327,06/05/2021 15:23:34,30.33,,
328,06/05/2021 15:24:34,30.41,,
329,06/05/2021 15:25:34,30.37,,
330,06/05/2021 15:26:34,30.37,,
331,06/05/2021 15:27:34,30.41,,
332,06/05/2021 15:28:34,30.41,,
333,06/05/2021 15:29:34,30.37,,
334,06/05/2021 15:30:34,30.37,,
335,06/05/2021 15:31:34,30.46,,
336,06/05/2021 15:32:34,30.50,,
337,06/05/2021 15:33:34,30.41,,
338,06/05/2021 15:34:34,30.41,,
339,06/05/2021 15:35:34,30.37,,
340,06/05/2021 15:36:34,30.41,,
341,06/05/2021 15:37:34,30.46,,
342,06/05/2021 15:38:34,30.37,,
343,06/05/2021 15:39:34,30.41,,
344,06/05/2021 15:40:34,30.41,,
345,06/05/2021 15:41:34,30.46,,
346,06/05/2021 15:42:34,30.41,,
347,06/05/2021 15:43:34,30.46,,
348,06/05/2021 15:44:34,30.50,,
349,06/05/2021 15:45:34,30.54,,
350,06/05/2021 15:46:34,30.54,,
351,06/05/2021 15:47:34,30.54,,
352,06/05/2021 15:48:34,30.54,,
353,06/05/2021 15:49:34,30.50,,
354,06/05/2021 15:50:34,30.59,,
355,06/05/2021 15:51:34,30.54,,
356,06/05/2021 15:52:34,30.54,,
357,06/05/2021 15:53:34,30.46,,
358,06/05/2021 15:54:34,30.46,,
359,06/05/2021 15:55:34,30.50,,
360,06/05/2021 15:56:34,30.50,,
361,06/05/2021 15:57:34,30.54,,
362,06/05/2021 15:58:34,30.54,,
363,06/05/2021 15:59:34,30.50,,
364,06/05/2021 16:00:34,30.50,,
365,06/05/2021 16:01:34,30.46,,
366,06/05/2021 16:02:34,30.50,,
367,06/05/2021 16:03:34,30.54,,
368,06/05/2021 16:04:34,30.59,,
369,06/05/2021 16:05:34,30.54,,
370,06/05/2021 16:06:34,30.59,,
371,06/05/2021 16:07:34,30.63,,
372,06/05/2021 16:08:34,30.63,,
373,06/05/2021 16:09:34,30.71,,
374,06/05/2021 16:10:34,30.67,,
375,06/05/2021 16:11:34,30.71,,
376,06/05/2021 16:12:34,30.76,,
377,06/05/2021 16:13:34,30.76,,
378,06/05/2021 16:14:34,30.76,,
379,06/05/2021 16:15:34,30.76,,
380,06/05/2021 16:16:34,30.76,,
381,06/05/2021 16:17:34,30.80,,
382,06/05/2021 16:18:34,30.80,,
383,06/05/2021 16:19:34,30.76,,
384,06/05/2021 16:20:34,30.76,,
385,06/05/2021 16:21:34,30.76,,
386,06/05/2021 16:22:34,30.80,,
387,06/05/2021 16:23:34,30.76,,
388,06/05/2021 16:24:34,30.80,,
389,06/05/2021 16:25:34,30.76,,
390,06/05/2021 16:26:34,30.76,,
391,06/05/2021 16:27:34,30.80,,
392,06/05/2021 16:28:34,30.80,,
393,06/05/2021 16:29:34,30.80,,
394,06/05/2021 16:30:34,30.84,,
395,06/05/2021 16:31:34,30.80,,
396,06/05/2021 16:32:34,30.80,,
397,06/05/2021 16:33:34,30.80,,
398,06/05/2021 16:34:34,30.76,,
399,06/05/2021 16:35:34,30.80,,
400,06/05/2021 16:36:34,30.76,,
401,06/05/2021 16:37:34,30.76,,
402,06/05/2021 16:38:34,30.80,,
403,06/05/2021 16:39:34,30.89,,
404,06/05/2021 16:40:34,30.89,,
405,06/05/2021 16:41:34,30.84,,
406,06/05/2021 16:42:34,30.84,,
407,06/05/2021 16:43:34,30.84,,
408,06/05/2021 16:44:34,30.80,,
409,06/05/2021 16:45:34,30.84,,
410,06/05/2021 16:46:34,30.89,,
411,06/05/2021 16:47:34,30.89,,
412,06/05/2021 16:48:34,30.84,,
413,06/05/2021 16:49:34,30.84,,
414,06/05/2021 16:50:34,30.80,,
415,06/05/2021 16:51:34,30.80,,
416,06/05/2021 16:52:34,30.84,,
417,06/05/2021 16:53:34,30.84,,
418,06/05/2021 16:54:34,30.80,,
419,06/05/2021 16:55:34,30.80,,
420,06/05/2021 16:56:34,30.84,,
421,06/05/2021 16:57:34,30.84,,
422,06/05/2021 16:58:34,30.80,,
423,06/05/2021 16:59:34,30.80,,
424,06/05/2021 17:00:34,30.76,,
425,06/05/2021 17:01:34,30.80,,
426,06/05/2021 17:02:34,30.84,,
427,06/05/2021 17:03:34,30.84,,
428,06/05/2021 17:04:34,30.93,,
429,06/05/2021 17:05:34,30.97,,
430,06/05/2021 17:06:34,30.97,,
431,06/05/2021 17:07:34,30.89,,
432,06/05/2021 17:08:34,30.89,,
433,06/05/2021 17:09:34,30.93,,
434,06/05/2021 17:10:34,31.01,,
435,06/05/2021 17:11:34,30.97,,
436,06/05/2021 17:12:34,31.01,,
437,06/05/2021 17:13:34,30.97,,
438,06/05/2021 17:14:34,30.97,,
439,06/05/2021 17:15:34,31.01,,
440,06/05/2021 17:16:34,31.01,,
441,06/05/2021 17:17:34,31.06,,
442,06/05/2021 17:18:34,31.10,,
443,06/05/2021 17:19:34,31.14,,
444,06/05/2021 17:20:34,31.14,,
445,06/05/2021 17:21:34,31.23,,
446,06/05/2021 17:22:34,31.23,,
447,06/05/2021 17:23:34,31.27,,
448,06/05/2021 17:24:34,31.31,,
449,06/05/2021 17:25:34,31.31,,
450,06/05/2021 17:26:34,31.36,,
451,06/05/2021 17:27:34,31.40,,
452,06/05/2021 17:28:34,31.36,,
453,06/05/2021 17:29:34,31.31,,
454,06/05/2021 17:30:34,31.36,,
455,06/05/2021 17:31:34,31.40,,
456,06/05/2021 17:32:34,31.36,,
457,06/05/2021 17:33:34,31.31,,
458,06/05/2021 17:34:34,31.36,,
459,06/05/2021 17:35:34,31.31,,
460,06/05/2021 17:36:34,31.31,,
461,06/05/2021 17:37:34,31.27,,
462,06/05/2021 17:38:34,31.23,,
463,06/05/2021 17:39:34,31.19,,
464,06/05/2021 17:40:34,31.19,,
465,06/05/2021 17:41:34,31.19,,
466,06/05/2021 17:42:34,31.23,,
467,06/05/2021 17:43:34,31.23,,
468,06/05/2021 17:44:34,31.31,,
469,06/05/2021 17:45:34,31.27,,
470,06/05/2021 17:46:34,31.27,,
471,06/05/2021 17:47:34,31.23,,
472,06/05/2021 17:48:34,31.23,,
473,06/05/2021 17:49:34,31.31,,
474,06/05/2021 17:50:34,31.27,,
475,06/05/2021 17:51:34,31.31,,
476,06/05/2021 17:52:34,31.31,,
477,06/05/2021 17:53:34,31.23,,
478,06/05/2021 17:54:34,31.14,,
479,06/05/2021 17:55:34,31.10,,
480,06/05/2021 17:56:34,31.06,,
481,06/05/2021 17:57:34,31.10,,
482,06/05/2021 17:58:34,31.06,,
483,06/05/2021 17:59:34,31.01,,
484,06/05/2021 18:00:34,30.97,,
485,06/05/2021 18:01:34,31.01,,
486,06/05/2021 18:02:34,30.97,,
487,06/05/2021 18:03:34,30.93,,
488,06/05/2021 18:04:34,30.89,,
489,06/05/2021 18:05:34,30.89,,
490,06/05/2021 18:06:34,30.97,,
491,06/05/2021 18:07:34,30.93,,
492,06/05/2021 18:08:34,30.89,,
493,06/05/2021 18:09:34,30.93,,
494,06/05/2021 18:10:34,30.93,,
495,06/05/2021 18:11:34,30.93,,
496,06/05/2021 18:12:34,30.89,,
497,06/05/2021 18:13:34,30.84,,
498,06/05/2021 18:14:34,30.84,,
499,06/05/2021 18:15:34,30.84,,
500,06/05/2021 18:16:34,30.97,,
501,06/05/2021 18:17:34,30.93,,
502,06/05/2021 18:18:34,30.93,,
503,06/05/2021 18:19:34,30.97,,
504,06/05/2021 18:20:34,30.97,,
505,06/05/2021 18:21:34,31.06,,
506,06/05/2021 18:22:34,31.10,,
507,06/05/2021 18:23:34,31.10,,
508,06/05/2021 18:24:34,31.10,,
509,06/05/2021 18:25:34,31.14,,
510,06/05/2021 18:26:34,31.10,,
511,06/05/2021 18:27:34,31.10,,
512,06/05/2021 18:28:34,30.97,,
513,06/05/2021 18:29:34,31.01,,
514,06/05/2021 18:30:34,30.97,,
515,06/05/2021 18:31:34,30.97,,
516,06/05/2021 18:32:34,30.97,,
517,06/05/2021 18:33:34,30.97,,
518,06/05/2021 18:34:34,31.01,,
519,06/05/2021 18:35:34,31.10,,
520,06/05/2021 18:36:34,31.10,,
521,06/05/2021 18:37:34,31.10,,
522,06/05/2021 18:38:34,31.10,,
523,06/05/2021 18:39:34,31.14,,
524,06/05/2021 18:40:34,31.19,,
525,06/05/2021 18:41:34,31.23,,
526,06/05/2021 18:42:34,31.23,,
527,06/05/2021 18:43:34,31.23,,
528,06/05/2021 18:44:34,31.23,,
529,06/05/2021 18:45:34,31.23,,
530,06/05/2021 18:46:34,31.14,,
531,06/05/2021 18:47:34,31.06,,
532,06/05/2021 18:48:34,31.01,,
533,06/05/2021 18:49:34,30.93,,
534,06/05/2021 18:50:34,30.80,,
535,06/05/2021 18:51:34,30.71,,
536,06/05/2021 18:52:34,30.67,,
537,06/05/2021 18:53:34,30.59,,
538,06/05/2021 18:54:34,30.54,,
539,06/05/2021 18:55:34,30.41,,
540,06/05/2021 18:56:34,30.41,,
541,06/05/2021 18:57:34,30.33,,
542,06/05/2021 18:58:34,30.28,,
543,06/05/2021 18:59:34,30.33,,
544,06/05/2021 19:00:34,30.28,,
545,06/05/2021 19:01:34,30.28,,
546,06/05/2021 19:02:34,30.24,,
547,06/05/2021 19:03:34,30.20,,
548,06/05/2021 19:04:34,30.16,,
549,06/05/2021 19:05:34,30.11,,
550,06/05/2021 19:06:34,30.07,,
551,06/05/2021 19:07:34,30.03,,
552,06/05/2021 19:08:34,29.98,,
553,06/05/2021 19:09:34,30.03,,
554,06/05/2021 19:10:34,29.98,,
555,06/05/2021 19:11:34,30.03,,
556,06/05/2021 19:12:34,30.07,,
557,06/05/2021 19:13:34,30.03,,
558,06/05/2021 19:14:34,30.07,,
559,06/05/2021 19:15:34,30.07,,
560,06/05/2021 19:16:34,30.07,,
561,06/05/2021 19:17:34,29.98,,
562,06/05/2021 19:18:34,29.98,,
563,06/05/2021 19:19:34,29.90,,
564,06/05/2021 19:20:34,29.94,,
565,06/05/2021 19:21:34,29.90,,
566,06/05/2021 19:22:34,29.90,,
567,06/05/2021 19:23:34,29.98,,
568,06/05/2021 19:24:34,30.03,,
569,06/05/2021 19:25:34,30.03,,
570,06/05/2021 19:26:34,30.03,,
571,06/05/2021 19:27:34,30.03,,
572,06/05/2021 19:28:34,30.07,,
573,06/05/2021 19:29:34,30.07,,
574,06/05/2021 19:30:34,30.11,,
575,06/05/2021 19:31:34,30.16,,
576,06/05/2021 19:32:34,30.16,,
577,06/05/2021 19:33:34,30.16,,
578,06/05/2021 19:34:34,30.16,,
579,06/05/2021 19:35:34,30.07,,
580,06/05/2021 19:36:34,30.11,,
581,06/05/2021 19:37:34,30.03,,
582,06/05/2021 19:38:34,30.07,,
583,06/05/2021 19:39:34,30.03,,
584,06/05/2021 19:40:34,30.03,,
585,06/05/2021 19:41:34,30.03,,
586,06/05/2021 19:42:34,29.98,,
587,06/05/2021 19:43:34,29.94,,
588,06/05/2021 19:44:34,29.94,,
589,06/05/2021 19:45:34,29.81,,
590,06/05/2021 19:46:34,29.90,,
591,06/05/2021 19:47:34,29.94,,
592,06/05/2021 19:48:34,29.98,,
593,06/05/2021 19:49:34,30.03,,
594,06/05/2021 19:50:34,29.98,,
595,06/05/2021 19:51:34,29.98,,
596,06/05/2021 19:52:34,29.98,,
597,06/05/2021 19:53:34,29.94,,
598,06/05/2021 19:54:34,29.94,,
599,06/05/2021 19:55:34,29.90,,
600,06/05/2021 19:56:34,29.86,,
601,06/05/2021 19:57:34,29.68,,
602,06/05/2021 19:58:34,29.64,,
603,06/05/2021 19:59:34,29.60,,
604,06/05/2021 20:00:34,29.56,,
605,06/05/2021 20:01:34,29.51,,
606,06/05/2021 20:02:34,29.56,,
607,06/05/2021 20:03:34,29.51,,
608,06/05/2021 20:04:34,29.34,,
609,06/05/2021 20:05:34,29.34,,
610,06/05/2021 20:06:34,29.26,,
611,06/05/2021 20:07:34,29.17,,
612,06/05/2021 20:08:34,29.08,,
613,06/05/2021 20:09:34,28.91,,
614,06/05/2021 20:10:34,28.83,,
615,06/05/2021 20:11:34,28.74,,
616,06/05/2021 20:12:34,28.65,,
617,06/05/2021 20:13:34,28.57,,
618,06/05/2021 20:14:34,28.44,,
619,06/05/2021 20:15:34,28.48,,
620,06/05/2021 20:16:34,28.40,,
621,06/05/2021 20:17:34,28.23,,
622,06/05/2021 20:18:34,28.14,,
623,06/05/2021 20:19:34,28.01,,
624,06/05/2021 20:20:34,27.97,,
625,06/05/2021 20:21:34,27.93,,
626,06/05/2021 20:22:34,27.84,,
627,06/05/2021 20:23:34,27.80,,
628,06/05/2021 20:24:34,27.67,,
629,06/05/2021 20:25:34,27.58,,
630,06/05/2021 20:26:34,27.54,,
631,06/05/2021 20:27:34,27.45,,
632,06/05/2021 20:28:34,27.37,,
633,06/05/2021 20:29:34,27.24,,
634,06/05/2021 20:30:34,27.15,,
635,06/05/2021 20:31:34,27.07,,
636,06/05/2021 20:32:34,26.94,,
637,06/05/2021 20:33:34,26.85,,
638,06/05/2021 20:34:34,26.77,,
639,06/05/2021 20:35:34,26.64,,
640,06/05/2021 20:36:34,26.60,,
641,06/05/2021 20:37:34,26.51,,
642,06/05/2021 20:38:34,26.38,,
643,06/05/2021 20:39:34,26.34,,
644,06/05/2021 20:40:34,26.17,,
645,06/05/2021 20:41:34,26.04,,
646,06/05/2021 20:42:34,25.95,,
647,06/05/2021 20:43:34,25.91,,
648,06/05/2021 20:44:34,25.82,,
649,06/05/2021 20:45:34,25.69,,
650,06/05/2021 20:46:34,25.61,,
651,06/05/2021 20:47:34,25.48,,
652,06/05/2021 20:48:34,25.44,,
653,06/05/2021 20:49:34,25.35,,
654,06/05/2021 20:50:34,25.27,,
655,06/05/2021 20:51:34,25.18,,
656,06/05/2021 20:52:34,25.09,,
657,06/05/2021 20:53:34,25.01,,
658,06/05/2021 20:54:34,24.92,,
659,06/05/2021 20:55:34,24.79,,
660,06/05/2021 20:56:34,24.71,,
661,06/05/2021 20:57:34,24.71,,
662,06/05/2021 20:58:34,24.58,,
663,06/05/2021 20:59:34,24.54,,
664,06/05/2021 21:00:34,24.41,,
