#,Date-Time (EST),Ch: 1 - Temperature   (°C),Host Connected,End of File
9006,06/12/2021 16:46:59,27.32,,
9007,06/12/2021 16:47:59,27.37,,
9008,06/12/2021 16:48:59,27.37,,
9009,06/12/2021 16:49:59,27.32,,
9010,06/12/2021 16:50:59,27.32,,
9011,06/12/2021 16:51:59,27.37,,
9012,06/12/2021 16:52:59,27.41,,
9013,06/12/2021 16:53:59,27.45,,
9014,06/12/2021 16:54:59,27.45,,
9015,06/12/2021 16:55:59,27.45,,
9016,06/12/2021 16:56:59,27.45,,
9017,06/12/2021 16:57:59,27.45,,
9018,06/12/2021 16:58:59,27.45,,
9019,06/12/2021 16:59:59,27.45,,
9020,06/12/2021 17:00:59,27.54,,
9021,06/12/2021 17:01:59,27.54,,
9022,06/12/2021 17:02:59,27.50,,
9023,06/12/2021 17:03:59,27.54,,
9024,06/12/2021 17:04:59,27.54,,
9025,06/12/2021 17:05:59,27.58,,
9026,06/12/2021 17:06:59,27.67,,
9027,06/12/2021 17:07:59,27.67,,
9028,06/12/2021 17:08:59,27.67,,
9029,06/12/2021 17:09:59,27.71,,
9030,06/12/2021 17:10:59,27.67,,
9031,06/12/2021 17:11:59,27.67,,
9032,06/12/2021 17:12:59,27.71,,
9033,06/12/2021 17:13:59,27.75,,
9034,06/12/2021 17:14:59,27.67,,
9035,06/12/2021 17:15:59,27.71,,
9036,06/12/2021 17:16:59,27.63,,
9037,06/12/2021 17:17:59,27.71,,
9038,06/12/2021 17:18:59,27.75,,
9039,06/12/2021 17:19:59,27.80,,
9040,06/12/2021 17:20:59,27.84,,
9041,06/12/2021 17:21:59,27.84,,
9042,06/12/2021 17:22:59,27.93,,
9043,06/12/2021 17:23:59,27.93,,
9044,06/12/2021 17:24:59,27.97,,
9045,06/12/2021 17:25:59,28.01,,
9046,06/12/2021 17:26:59,27.97,,
9047,06/12/2021 17:27:59,27.97,,
9048,06/12/2021 17:28:59,28.10,,
9049,06/12/2021 17:29:59,28.14,,
9050,06/12/2021 17:30:59,28.23,,
9051,06/12/2021 17:31:59,28.23,,
9052,06/12/2021 17:32:59,28.18,,
9053,06/12/2021 17:33:59,28.14,,
9054,06/12/2021 17:34:59,28.10,,
9055,06/12/2021 17:35:59,28.10,,
9056,06/12/2021 17:36:59,28.14,,
9057,06/12/2021 17:37:59,28.14,,
9058,06/12/2021 17:38:59,28.05,,
9059,06/12/2021 17:39:59,28.10,,
9060,06/12/2021 17:40:59,27.97,,
9061,06/12/2021 17:41:59,28.05,,
9062,06/12/2021 17:42:59,28.05,,
9063,06/12/2021 17:43:59,28.10,,
9064,06/12/2021 17:44:59,28.14,,
9065,06/12/2021 17:45:59,28.14,,
9066,06/12/2021 17:46:59,28.10,,
9067,06/12/2021 17:47:59,28.10,,
9068,06/12/2021 17:48:59,28.10,,
9069,06/12/2021 17:49:59,28.05,,
9070,06/12/2021 17:50:59,28.05,,
9071,06/12/2021 17:51:59,28.10,,
9072,06/12/2021 17:52:59,28.10,,
9073,06/12/2021 17:53:59,28.10,,
9074,06/12/2021 17:54:59,28.05,,
9075,06/12/2021 17:55:59,28.05,,
9076,06/12/2021 17:56:59,27.88,,
9077,06/12/2021 17:57:59,27.84,,
9078,06/12/2021 17:58:59,27.80,,
9079,06/12/2021 17:59:59,27.88,,
9080,06/12/2021 18:00:59,27.93,,
9081,06/12/2021 18:01:59,27.97,,
9082,06/12/2021 18:02:59,28.05,,
9083,06/12/2021 18:03:59,28.05,,
9084,06/12/2021 18:04:59,28.05,,
9085,06/12/2021 18:05:59,28.10,,
9086,06/12/2021 18:06:59,28.18,,
9087,06/12/2021 18:07:59,28.18,,
9088,06/12/2021 18:08:59,28.27,,
9089,06/12/2021 18:09:59,28.27,,
9090,06/12/2021 18:10:59,28.31,,
9091,06/12/2021 18:11:59,28.35,,
9092,06/12/2021 18:12:59,28.40,,
9093,06/12/2021 18:13:59,28.40,,
9094,06/12/2021 18:14:59,28.40,,
9095,06/12/2021 18:15:59,28.27,,
9096,06/12/2021 18:16:59,28.27,,
9097,06/12/2021 18:17:59,28.27,,
9098,06/12/2021 18:18:59,28.18,,
9099,06/12/2021 18:19:59,28.27,,
9100,06/12/2021 18:20:59,28.27,,
9101,06/12/2021 18:21:59,28.27,,
9102,06/12/2021 18:22:59,28.23,,
9103,06/12/2021 18:23:59,28.23,,
9104,06/12/2021 18:24:59,28.31,,
9105,06/12/2021 18:25:59,28.27,,
9106,06/12/2021 18:26:59,28.18,,
9107,06/12/2021 18:27:59,28.18,,
9108,06/12/2021 18:28:59,28.18,,
9109,06/12/2021 18:29:59,28.18,,
9110,06/12/2021 18:30:59,28.23,,
9111,06/12/2021 18:31:59,28.31,,
9112,06/12/2021 18:32:59,28.35,,
9113,06/12/2021 18:33:59,28.31,,
9114,06/12/2021 18:34:59,28.31,,
9115,06/12/2021 18:35:59,28.31,,
9116,06/12/2021 18:36:59,28.40,,
9117,06/12/2021 18:37:59,28.35,,
9118,06/12/2021 18:38:59,28.35,,
9119,06/12/2021 18:39:59,28.31,,
9120,06/12/2021 18:40:59,28.27,,
9121,06/12/2021 18:41:59,28.31,,
9122,06/12/2021 18:42:59,28.31,,
9123,06/12/2021 18:43:59,28.27,,
9124,06/12/2021 18:44:59,28.23,,
9125,06/12/2021 18:45:59,28.31,,
9126,06/12/2021 18:46:59,28.31,,
9127,06/12/2021 18:47:59,28.31,,
9128,06/12/2021 18:48:59,28.35,,
9129,06/12/2021 18:49:59,28.35,,
9130,06/12/2021 18:50:59,28.48,,
9131,06/12/2021 18:51:59,28.44,,
9132,06/12/2021 18:52:59,28.40,,
9133,06/12/2021 18:53:59,28.48,,
9134,06/12/2021 18:54:59,28.44,,
9135,06/12/2021 18:55:59,28.48,,
9136,06/12/2021 18:56:59,28.53,,
9137,06/12/2021 18:57:59,28.57,,
9138,06/12/2021 18:58:59,28.61,,
9139,06/12/2021 18:59:59,28.61,,
9140,06/12/2021 19:00:59,28.61,,
9141,06/12/2021 19:01:59,28.61,,
9142,06/12/2021 19:02:59,28.57,,
9143,06/12/2021 19:03:59,28.61,,
9144,06/12/2021 19:04:59,28.65,,
9145,06/12/2021 19:05:59,28.70,,
9146,06/12/2021 19:06:59,28.61,,
9147,06/12/2021 19:07:59,28.57,,
9148,06/12/2021 19:08:59,28.57,,
9149,06/12/2021 19:09:59,28.61,,
9150,06/12/2021 19:10:59,28.65,,
9151,06/12/2021 19:11:59,28.65,,
9152,06/12/2021 19:12:59,28.65,,
9153,06/12/2021 19:13:59,28.61,,
9154,06/12/2021 19:14:59,28.65,,
9155,06/12/2021 19:15:59,28.57,,
9156,06/12/2021 19:16:59,28.57,,
9157,06/12/2021 19:17:59,28.61,,
9158,06/12/2021 19:18:59,28.53,,
9159,06/12/2021 19:19:59,28.57,,
9160,06/12/2021 19:20:59,28.57,,
9161,06/12/2021 19:21:59,28.57,,
9162,06/12/2021 19:22:59,28.61,,
9163,06/12/2021 19:23:59,28.70,,
9164,06/12/2021 19:24:59,28.65,,
9165,06/12/2021 19:25:59,28.57,,
9166,06/12/2021 19:26:59,28.65,,
9167,06/12/2021 19:27:59,28.70,,
9168,06/12/2021 19:28:59,28.65,,
9169,06/12/2021 19:29:59,28.70,,
9170,06/12/2021 19:30:59,28.74,,
9171,06/12/2021 19:31:59,28.74,,
9172,06/12/2021 19:32:59,28.78,,
9173,06/12/2021 19:33:59,28.78,,
9174,06/12/2021 19:34:59,28.74,,
9175,06/12/2021 19:35:59,28.83,,
9176,06/12/2021 19:36:59,28.87,,
9177,06/12/2021 19:37:59,28.83,,
9178,06/12/2021 19:38:59,28.83,,
9179,06/12/2021 19:39:59,28.87,,
9180,06/12/2021 19:40:59,28.83,,
9181,06/12/2021 19:41:59,28.87,,
9182,06/12/2021 19:42:59,28.83,,
9183,06/12/2021 19:43:59,28.78,,
9184,06/12/2021 19:44:59,28.74,,
9185,06/12/2021 19:45:59,28.74,,
9186,06/12/2021 19:46:59,28.74,,
9187,06/12/2021 19:47:59,28.65,,
9188,06/12/2021 19:48:59,28.65,,
9189,06/12/2021 19:49:59,28.61,,
9190,06/12/2021 19:50:59,28.61,,
9191,06/12/2021 19:51:59,28.57,,
9192,06/12/2021 19:52:59,28.48,,
9193,06/12/2021 19:53:59,28.48,,
9194,06/12/2021 19:54:59,28.40,,
9195,06/12/2021 19:55:59,28.40,,
9196,06/12/2021 19:56:59,28.35,,
9197,06/12/2021 19:57:59,28.27,,
9198,06/12/2021 19:58:59,28.31,,
9199,06/12/2021 19:59:59,28.31,,
9200,06/12/2021 20:00:59,28.27,,
9201,06/12/2021 20:01:59,28.18,,
9202,06/12/2021 20:02:59,28.23,,
9203,06/12/2021 20:03:59,28.18,,
9204,06/12/2021 20:04:59,28.18,,
9205,06/12/2021 20:05:59,28.10,,
9206,06/12/2021 20:06:59,28.05,,
9207,06/12/2021 20:07:59,28.01,,
9208,06/12/2021 20:08:59,27.97,,
9209,06/12/2021 20:09:59,27.84,,
9210,06/12/2021 20:10:59,27.80,,
9211,06/12/2021 20:11:59,27.63,,
9212,06/12/2021 20:12:59,27.58,,
9213,06/12/2021 20:13:59,27.45,,
9214,06/12/2021 20:14:59,27.28,,
9215,06/12/2021 20:15:59,27.24,,
9216,06/12/2021 20:16:59,27.24,,
9217,06/12/2021 20:17:59,27.11,,
9218,06/12/2021 20:18:59,27.07,,
9219,06/12/2021 20:19:59,27.07,,
9220,06/12/2021 20:20:59,27.02,,
9221,06/12/2021 20:21:59,26.90,,
9222,06/12/2021 20:22:59,26.85,,
9223,06/12/2021 20:23:59,26.77,,
9224,06/12/2021 20:24:59,26.68,,
9225,06/12/2021 20:25:59,26.55,,
9226,06/12/2021 20:26:59,26.47,,
9227,06/12/2021 20:27:59,26.34,,
9228,06/12/2021 20:28:59,26.30,,
9229,06/12/2021 20:29:59,26.25,,
9230,06/12/2021 20:30:59,26.12,,
9231,06/12/2021 20:31:59,26.08,,
9232,06/12/2021 20:32:59,25.99,,
9233,06/12/2021 20:33:59,25.91,,
9234,06/12/2021 20:34:59,25.87,,
9235,06/12/2021 20:35:59,25.82,,
9236,06/12/2021 20:36:59,25.78,,
9237,06/12/2021 20:37:59,25.65,,
9238,06/12/2021 20:38:59,25.57,,
9239,06/12/2021 20:39:59,25.39,,
9240,06/12/2021 20:40:59,25.27,,
9241,06/12/2021 20:41:59,25.14,,
9242,06/12/2021 20:42:59,25.05,,
9243,06/12/2021 20:43:59,24.97,,
9244,06/12/2021 20:44:59,24.84,,
9245,06/12/2021 20:45:59,24.71,,
9246,06/12/2021 20:46:59,24.58,,
9247,06/12/2021 20:47:59,24.49,,
9248,06/12/2021 20:48:59,24.36,,
9249,06/12/2021 20:49:59,24.28,,
9250,06/12/2021 20:50:59,24.19,,
9251,06/12/2021 20:51:59,24.06,,
9252,06/12/2021 20:52:59,24.02,,
9253,06/12/2021 20:53:59,23.94,,
9254,06/12/2021 20:54:59,23.85,,
9255,06/12/2021 20:55:59,23.76,,
9256,06/12/2021 20:56:59,23.68,,
9257,06/12/2021 20:57:59,23.59,,
9258,06/12/2021 20:58:59,23.51,,
9259,06/12/2021 20:59:59,23.38,,
9260,06/12/2021 21:00:59,23.25,,
9261,06/12/2021 21:01:59,23.12,,
9262,06/12/2021 21:02:59,22.99,,
9263,06/12/2021 21:03:59,22.95,,
9264,06/12/2021 21:04:59,22.86,,
9265,06/12/2021 21:05:59,22.78,,
9266,06/12/2021 21:06:59,22.69,,
9267,06/12/2021 21:07:59,22.69,,
9268,06/12/2021 21:08:59,22.56,,
9269,06/12/2021 21:09:59,22.48,,
9270,06/12/2021 21:10:59,22.43,,
9271,06/12/2021 21:11:59,22.43,,
9272,06/12/2021 21:12:59,22.35,,
9273,06/12/2021 21:13:59,22.31,,
9274,06/12/2021 21:14:59,22.26,,
9275,06/12/2021 21:15:59,22.22,,
9276,06/12/2021 21:16:59,22.13,,
9277,06/12/2021 21:17:59,22.09,,
9278,06/12/2021 21:18:59,22.01,,
9279,06/12/2021 21:19:59,21.96,,
9280,06/12/2021 21:20:59,21.88,,
9281,06/12/2021 21:21:59,21.83,,
9282,06/12/2021 21:22:59,21.75,,
9283,06/12/2021 21:23:59,21.70,,
9284,06/12/2021 21:24:59,21.70,,
9285,06/12/2021 21:25:59,21.58,,
9286,06/12/2021 21:26:59,21.58,,
9287,06/12/2021 21:27:59,21.49,,
9288,06/12/2021 21:28:59,21.49,,
9289,06/12/2021 21:29:59,21.49,,
9290,06/12/2021 21:30:59,21.40,,
9291,06/12/2021 21:31:59,21.36,,
9292,06/12/2021 21:32:59,21.36,,
9293,06/12/2021 21:33:59,21.32,,
9294,06/12/2021 21:34:59,21.23,,
9295,06/12/2021 21:35:59,21.28,,
9296,06/12/2021 21:36:59,21.28,,
9297,06/12/2021 21:37:59,21.19,,
9298,06/12/2021 21:38:59,21.15,,
9299,06/12/2021 21:39:59,21.10,,
9300,06/12/2021 21:40:59,21.10,,
9301,06/12/2021 21:41:59,21.06,,
9302,06/12/2021 21:42:59,21.02,,
9303,06/12/2021 21:43:59,21.02,,
9304,06/12/2021 21:44:59,20.98,,
9305,06/12/2021 21:45:59,20.93,,
9306,06/12/2021 21:46:59,20.93,,
9307,06/12/2021 21:47:59,20.85,,
9308,06/12/2021 21:48:59,20.85,,
9309,06/12/2021 21:49:59,20.80,,
9310,06/12/2021 21:50:59,20.80,,
9311,06/12/2021 21:51:59,20.80,,
9312,06/12/2021 21:52:59,20.76,,
9313,06/12/2021 21:53:59,20.72,,
9314,06/12/2021 21:54:59,20.72,,
9315,06/12/2021 21:55:59,20.72,,
9316,06/12/2021 21:56:59,20.63,,
9317,06/12/2021 21:57:59,20.68,,
9318,06/12/2021 21:58:59,20.68,,
9319,06/12/2021 21:59:59,20.68,,
9320,06/12/2021 22:00:59,20.63,,
9321,06/12/2021 22:01:59,20.63,,
9322,06/12/2021 22:02:59,20.63,,
9323,06/12/2021 22:03:59,20.59,,
9324,06/12/2021 22:04:59,20.59,,
9325,06/12/2021 22:05:59,20.55,,
9326,06/12/2021 22:06:59,20.55,,
9327,06/12/2021 22:07:59,20.59,,
9328,06/12/2021 22:08:59,20.59,,
9329,06/12/2021 22:09:59,20.50,,
9330,06/12/2021 22:10:59,20.50,,
9331,06/12/2021 22:11:59,20.50,,
9332,06/12/2021 22:12:59,20.37,,
9333,06/12/2021 22:13:59,20.42,,
9334,06/12/2021 22:14:59,20.37,,
9335,06/12/2021 22:15:59,20.29,,
9336,06/12/2021 22:16:59,20.25,,
9337,06/12/2021 22:17:59,20.25,,
9338,06/12/2021 22:18:59,20.12,,
9339,06/12/2021 22:19:59,20.07,,
9340,06/12/2021 22:20:59,20.03,,
9341,06/12/2021 22:21:59,20.03,,
9342,06/12/2021 22:22:59,20.03,,
9343,06/12/2021 22:23:59,20.03,,
9344,06/12/2021 22:24:59,20.03,,
9345,06/12/2021 22:25:59,19.99,,
9346,06/12/2021 22:26:59,19.95,,
9347,06/12/2021 22:27:59,19.95,,
9348,06/12/2021 22:28:59,19.90,,
9349,06/12/2021 22:29:59,19.90,,
9350,06/12/2021 22:30:59,19.86,,
9351,06/12/2021 22:31:59,19.77,,
9352,06/12/2021 22:32:59,19.77,,
9353,06/12/2021 22:33:59,19.77,,
9354,06/12/2021 22:34:59,19.69,,
9355,06/12/2021 22:35:59,19.60,,
9356,06/12/2021 22:36:59,19.60,,
9357,06/12/2021 22:37:59,19.56,,
9358,06/12/2021 22:38:59,19.52,,
9359,06/12/2021 22:39:59,19.52,,
9360,06/12/2021 22:40:59,19.47,,
9361,06/12/2021 22:41:59,19.47,,
9362,06/12/2021 22:42:59,19.47,,
9363,06/12/2021 22:43:59,19.47,,
9364,06/12/2021 22:44:59,19.47,,
9365,06/12/2021 22:45:59,19.43,,
9366,06/12/2021 22:46:59,19.47,,
9367,06/12/2021 22:47:59,19.43,,
9368,06/12/2021 22:48:59,19.43,,
9369,06/12/2021 22:49:59,19.39,,
9370,06/12/2021 22:50:59,19.35,,
9371,06/12/2021 22:51:59,19.30,,
9372,06/12/2021 22:52:59,19.30,,
9373,06/12/2021 22:53:59,19.26,,
9374,06/12/2021 22:54:59,19.26,,
9375,06/12/2021 22:55:59,19.26,,
9376,06/12/2021 22:56:59,19.26,,
9377,06/12/2021 22:57:59,19.22,,
9378,06/12/2021 22:58:59,19.22,,
9379,06/12/2021 22:59:59,19.22,,
9380,06/12/2021 23:00:59,19.17,,
9381,06/12/2021 23:01:59,19.13,,
9382,06/12/2021 23:02:59,19.13,,
9383,06/12/2021 23:03:59,19.09,,
9384,06/12/2021 23:04:59,19.13,,
9385,06/12/2021 23:05:59,19.13,,
9386,06/12/2021 23:06:59,19.13,,
9387,06/12/2021 23:07:59,19.09,,
9388,06/12/2021 23:08:59,19.09,,
9389,06/12/2021 23:09:59,19.09,,
9390,06/12/2021 23:10:59,19.05,,
9391,06/12/2021 23:11:59,19.05,,
9392,06/12/2021 23:12:59,19.00,,
9393,06/12/2021 23:13:59,18.96,,
9394,06/12/2021 23:14:59,18.96,,
9395,06/12/2021 23:15:59,18.92,,
9396,06/12/2021 23:16:59,18.92,,
9397,06/12/2021 23:17:59,18.87,,
9398,06/12/2021 23:18:59,18.87,,
9399,06/12/2021 23:19:59,18.83,,
9400,06/12/2021 23:20:59,18.83,,
9401,06/12/2021 23:21:59,18.83,,
9402,06/12/2021 23:22:59,18.74,,
9403,06/12/2021 23:23:59,18.74,,
9404,06/12/2021 23:24:59,18.70,,
9405,06/12/2021 23:25:59,18.66,,
9406,06/12/2021 23:26:59,18.66,,
9407,06/12/2021 23:27:59,18.66,,
9408,06/12/2021 23:28:59,18.62,,
9409,06/12/2021 23:29:59,18.66,,
9410,06/12/2021 23:30:59,18.57,,
9411,06/12/2021 23:31:59,18.53,,
9412,06/12/2021 23:32:59,18.57,,
9413,06/12/2021 23:33:59,18.53,,
9414,06/12/2021 23:34:59,18.53,,
9415,06/12/2021 23:35:59,18.53,,
9416,06/12/2021 23:36:59,18.57,,
9417,06/12/2021 23:37:59,18.53,,
9418,06/12/2021 23:38:59,18.49,,
9419,06/12/2021 23:39:59,18.53,,
9420,06/12/2021 23:40:59,18.44,,
9421,06/12/2021 23:41:59,18.44,,
9422,06/12/2021 23:42:59,18.40,,
9423,06/12/2021 23:43:59,18.40,,
9424,06/12/2021 23:44:59,18.44,,
9425,06/12/2021 23:45:59,18.40,,
9426,06/12/2021 23:46:59,18.40,,
9427,06/12/2021 23:47:59,18.40,,
9428,06/12/2021 23:48:59,18.40,,
9429,06/12/2021 23:49:59,18.40,,
9430,06/12/2021 23:50:59,18.40,,
9431,06/12/2021 23:51:59,18.36,,
9432,06/12/2021 23:52:59,18.36,,
9433,06/12/2021 23:53:59,18.40,,
9434,06/12/2021 23:54:59,18.44,,
9435,06/12/2021 23:55:59,18.40,,
9436,06/12/2021 23:56:59,18.36,,
9437,06/12/2021 23:57:59,18.44,,
9438,06/12/2021 23:58:59,18.44,,
9439,06/12/2021 23:59:59,18.44,,
9440,06/13/2021 00:00:59,18.44,,
9441,06/13/2021 00:01:59,18.49,,
9442,06/13/2021 00:02:59,18.44,,
9443,06/13/2021 00:03:59,18.49,,
9444,06/13/2021 00:04:59,18.49,,
9445,06/13/2021 00:05:59,18.44,,
9446,06/13/2021 00:06:59,18.44,,
9447,06/13/2021 00:07:59,18.53,,
9448,06/13/2021 00:08:59,18.49,,
9449,06/13/2021 00:09:59,18.44,,
9450,06/13/2021 00:10:59,18.44,,
9451,06/13/2021 00:11:59,18.49,,
9452,06/13/2021 00:12:59,18.53,,
9453,06/13/2021 00:13:59,18.53,,
9454,06/13/2021 00:14:59,18.57,,
9455,06/13/2021 00:15:59,18.53,,
9456,06/13/2021 00:16:59,18.53,,
9457,06/13/2021 00:17:59,18.62,,
9458,06/13/2021 00:18:59,18.57,,
9459,06/13/2021 00:19:59,18.57,,
9460,06/13/2021 00:20:59,18.57,,
9461,06/13/2021 00:21:59,18.57,,
9462,06/13/2021 00:22:59,18.57,,
9463,06/13/2021 00:23:59,18.53,,
9464,06/13/2021 00:24:59,18.53,,
9465,06/13/2021 00:25:59,18.49,,
9466,06/13/2021 00:26:59,18.44,,
9467,06/13/2021 00:27:59,18.44,,
9468,06/13/2021 00:28:59,18.44,,
9469,06/13/2021 00:29:59,18.44,,
9470,06/13/2021 00:30:59,18.44,,
9471,06/13/2021 00:31:59,18.44,,
9472,06/13/2021 00:32:59,18.44,,
9473,06/13/2021 00:33:59,18.40,,
9474,06/13/2021 00:34:59,18.36,,
9475,06/13/2021 00:35:59,18.36,,
9476,06/13/2021 00:36:59,18.36,,
9477,06/13/2021 00:37:59,18.36,,
9478,06/13/2021 00:38:59,18.36,,
9479,06/13/2021 00:39:59,18.36,,
9480,06/13/2021 00:40:59,18.36,,
9481,06/13/2021 00:41:59,18.36,,
9482,06/13/2021 00:42:59,18.32,,
9483,06/13/2021 00:43:59,18.32,,
9484,06/13/2021 00:44:59,18.36,,
9485,06/13/2021 00:45:59,18.32,,
9486,06/13/2021 00:46:59,18.27,,
9487,06/13/2021 00:47:59,18.32,,
9488,06/13/2021 00:48:59,18.32,,
9489,06/13/2021 00:49:59,18.32,,
9490,06/13/2021 00:50:59,18.27,,
9491,06/13/2021 00:51:59,18.32,,
9492,06/13/2021 00:52:59,18.27,,
9493,06/13/2021 00:53:59,18.23,,
9494,06/13/2021 00:54:59,18.32,,
9495,06/13/2021 00:55:59,18.32,,
9496,06/13/2021 00:56:59,18.27,,
9497,06/13/2021 00:57:59,18.27,,
9498,06/13/2021 00:58:59,18.19,,
9499,06/13/2021 00:59:59,18.23,,
9500,06/13/2021 01:00:59,18.23,,
9501,06/13/2021 01:01:59,18.19,,
9502,06/13/2021 01:02:59,18.19,,
9503,06/13/2021 01:03:59,18.23,,
9504,06/13/2021 01:04:59,18.32,,
9505,06/13/2021 01:05:59,18.27,,
9506,06/13/2021 01:06:59,18.36,,
9507,06/13/2021 01:07:59,18.32,,
9508,06/13/2021 01:08:59,18.32,,
9509,06/13/2021 01:09:59,18.36,,
9510,06/13/2021 01:10:59,18.40,,
9511,06/13/2021 01:11:59,18.36,,
9512,06/13/2021 01:12:59,18.36,,
9513,06/13/2021 01:13:59,18.40,,
9514,06/13/2021 01:14:59,18.32,,
9515,06/13/2021 01:15:59,18.36,,
9516,06/13/2021 01:16:59,18.36,,
9517,06/13/2021 01:17:59,18.36,,
9518,06/13/2021 01:18:59,18.32,,
9519,06/13/2021 01:19:59,18.27,,
9520,06/13/2021 01:20:59,18.32,,
9521,06/13/2021 01:21:59,18.32,,
9522,06/13/2021 01:22:59,18.27,,
9523,06/13/2021 01:23:59,18.27,,
9524,06/13/2021 01:24:59,18.27,,
9525,06/13/2021 01:25:59,18.27,,
9526,06/13/2021 01:26:59,18.23,,
9527,06/13/2021 01:27:59,18.23,,
9528,06/13/2021 01:28:59,18.27,,
9529,06/13/2021 01:29:59,18.27,,
9530,06/13/2021 01:30:59,18.27,,
9531,06/13/2021 01:31:59,18.27,,
9532,06/13/2021 01:32:59,18.23,,
9533,06/13/2021 01:33:59,18.23,,
9534,06/13/2021 01:34:59,18.27,,
9535,06/13/2021 01:35:59,18.27,,
9536,06/13/2021 01:36:59,18.27,,
9537,06/13/2021 01:37:59,18.19,,
9538,06/13/2021 01:38:59,18.19,,
9539,06/13/2021 01:39:59,18.19,,
9540,06/13/2021 01:40:59,18.14,,
9541,06/13/2021 01:41:59,18.10,,
9542,06/13/2021 01:42:59,18.14,,
9543,06/13/2021 01:43:59,18.14,,
9544,06/13/2021 01:44:59,18.14,,
9545,06/13/2021 01:45:59,18.14,,
9546,06/13/2021 01:46:59,18.06,,
9547,06/13/2021 01:47:59,18.02,,
9548,06/13/2021 01:48:59,18.02,,
9549,06/13/2021 01:49:59,18.02,,
9550,06/13/2021 01:50:59,17.97,,
9551,06/13/2021 01:51:59,18.02,,
9552,06/13/2021 01:52:59,18.02,,
9553,06/13/2021 01:53:59,18.02,,
9554,06/13/2021 01:54:59,17.97,,
9555,06/13/2021 01:55:59,17.97,,
9556,06/13/2021 01:56:59,17.97,,
9557,06/13/2021 01:57:59,18.02,,
9558,06/13/2021 01:58:59,18.02,,
9559,06/13/2021 01:59:59,18.02,,
9560,06/13/2021 02:00:59,18.02,,
9561,06/13/2021 02:01:59,18.02,,
9562,06/13/2021 02:02:59,18.02,,
9563,06/13/2021 02:03:59,18.06,,
9564,06/13/2021 02:04:59,18.02,,
9565,06/13/2021 02:05:59,18.02,,
9566,06/13/2021 02:06:59,18.06,,
9567,06/13/2021 02:07:59,18.02,,
9568,06/13/2021 02:08:59,18.02,,
9569,06/13/2021 02:09:59,18.02,,
9570,06/13/2021 02:10:59,18.02,,
9571,06/13/2021 02:11:59,18.02,,
9572,06/13/2021 02:12:59,18.02,,
9573,06/13/2021 02:13:59,18.02,,
9574,06/13/2021 02:14:59,18.02,,
9575,06/13/2021 02:15:59,18.02,,
9576,06/13/2021 02:16:59,18.02,,
9577,06/13/2021 02:17:59,18.02,,
9578,06/13/2021 02:18:59,18.02,,
9579,06/13/2021 02:19:59,18.02,,
9580,06/13/2021 02:20:59,18.02,,
9581,06/13/2021 02:21:59,17.97,,
9582,06/13/2021 02:22:59,17.93,,
9583,06/13/2021 02:23:59,17.93,,
9584,06/13/2021 02:24:59,17.97,,
9585,06/13/2021 02:25:59,17.93,,
9586,06/13/2021 02:26:59,17.93,,
9587,06/13/2021 02:27:59,17.93,,
9588,06/13/2021 02:28:59,17.93,,
9589,06/13/2021 02:29:59,17.89,,
9590,06/13/2021 02:30:59,17.93,,
9591,06/13/2021 02:31:59,17.89,,
9592,06/13/2021 02:32:59,17.84,,
9593,06/13/2021 02:33:59,17.84,,
9594,06/13/2021 02:34:59,17.84,,
9595,06/13/2021 02:35:59,17.84,,
9596,06/13/2021 02:36:59,17.80,,
9597,06/13/2021 02:37:59,17.80,,
9598,06/13/2021 02:38:59,17.80,,
9599,06/13/2021 02:39:59,17.84,,
9600,06/13/2021 02:40:59,17.80,,
9601,06/13/2021 02:41:59,17.84,,
9602,06/13/2021 02:42:59,17.84,,
9603,06/13/2021 02:43:59,17.80,,
9604,06/13/2021 02:44:59,17.76,,
9605,06/13/2021 02:45:59,17.80,,
9606,06/13/2021 02:46:59,17.80,,
9607,06/13/2021 02:47:59,17.80,,
9608,06/13/2021 02:48:59,17.80,,
9609,06/13/2021 02:49:59,17.80,,
9610,06/13/2021 02:50:59,17.84,,
9611,06/13/2021 02:51:59,17.84,,
9612,06/13/2021 02:52:59,17.84,,
9613,06/13/2021 02:53:59,17.80,,
9614,06/13/2021 02:54:59,17.89,,
9615,06/13/2021 02:55:59,17.89,,
9616,06/13/2021 02:56:59,17.89,,
9617,06/13/2021 02:57:59,17.89,,
9618,06/13/2021 02:58:59,17.89,,
9619,06/13/2021 02:59:59,17.89,,
9620,06/13/2021 03:00:59,17.89,,
9621,06/13/2021 03:01:59,17.84,,
9622,06/13/2021 03:02:59,17.89,,
9623,06/13/2021 03:03:59,17.84,,
9624,06/13/2021 03:04:59,17.89,,
9625,06/13/2021 03:05:59,17.89,,
9626,06/13/2021 03:06:59,17.84,,
9627,06/13/2021 03:07:59,17.80,,
9628,06/13/2021 03:08:59,17.80,,
9629,06/13/2021 03:09:59,17.80,,
9630,06/13/2021 03:10:59,17.76,,
9631,06/13/2021 03:11:59,17.80,,
9632,06/13/2021 03:12:59,17.84,,
9633,06/13/2021 03:13:59,17.80,,
9634,06/13/2021 03:14:59,17.72,,
9635,06/13/2021 03:15:59,17.76,,
9636,06/13/2021 03:16:59,17.76,,
9637,06/13/2021 03:17:59,17.72,,
9638,06/13/2021 03:18:59,17.76,,
9639,06/13/2021 03:19:59,17.76,,
